label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,sid_train,real,unknown,train,548af58659eb1b80,jpeg90,1,124.47626495361328
0,sid_train,real,unknown,train,548af58659eb1b80,jpeg30,1,126.7686538696289
0,sid_train,real,unknown,train,548af58659eb1b80,resize05,1,124.16069030761719
1,sid_train,full_synthetic,unknown,train,85df44f2de62a658,clean,1,94.02493286132812
1,sid_train,full_synthetic,unknown,train,85df44f2de62a658,blur05,1,93.94654083251953
1,sid_train,full_synthetic,unknown,train,85df44f2de62a658,blur10,1,92.83878326416016
1,sid_train,full_synthetic,unknown,train,85df44f2de62a658,noise005,1,92.48290252685547
1,sid_train,full_synthetic,unknown,train,1ab6153307fb6cd4,clean,1,269.08172607421875
1,sid_train,full_synthetic,unknown,train,1ab6153307fb6cd4,jpeg30,1,266.44793701171875
1,sid_train,full_synthetic,unknown,train,1ab6153307fb6cd4,jitter02,1,270.15435791015625
1,sid_train,full_synthetic,unknown,train,1ab6153307fb6cd4,crop08,1,317.40924072265625
0,sid_train,real,unknown,train,838412d437e1f388,clean,1,73.22711944580078
0,sid_train,real,unknown,train,838412d437e1f388,resize05,1,73.17955017089844
0,sid_train,real,unknown,train,838412d437e1f388,noise002,1,72.9638671875
0,sid_train,real,unknown,train,838412d437e1f388,noise005,1,74.61936950683594
1,sid_train,full_synthetic,unknown,train,636d44a7c5fbc911,clean,1,128.49380493164062
1,sid_train,full_synthetic,unknown,train,636d44a7c5fbc911,jpeg70,1,127.2773208618164
1,sid_train,full_synthetic,unknown,train,636d44a7c5fbc911,blur10,1,129.0108642578125
1,sid_train,full_synthetic,unknown,train,636d44a7c5fbc911,noise01,1,136.34432983398438
1,sid_train,full_synthetic,unknown,train,e2de79662ae9a2be,clean,1,131.3312530517578
1,sid_train,full_synthetic,unknown,train,e2de79662ae9a2be,noise002,1,131.60043334960938
1,sid_train,full_synthetic,unknown,train,e2de79662ae9a2be,noise005,1,131.06549072265625
1,sid_train,full_synthetic,unknown,train,e2de79662ae9a2be,crop08,1,170.20436096191406
1,sid_train,full_synthetic,unknown,train,3cd793107815d961,clean,1,246.43460083007812
1,sid_train,full_synthetic,unknown,train,3cd793107815d961,jpeg90,1,246.65188598632812
1,sid_train,full_synthetic,unknown,train,3cd793107815d961,noise002,1,248.55210876464844
1,sid_train,full_synthetic,unknown,train,3cd793107815d961,jitter02,1,246.35922241210938
0,sid_train,real,unknown,train,28c974a845a98895,clean,1,152.80191040039062
0,sid_train,real,unknown,train,28c974a845a98895,jpeg90,1,152.34461975097656
0,sid_train,real,unknown,train,28c974a845a98895,jitter02,1,136.91766357421875
0,sid_train,real,unknown,train,28c974a845a98895,crop08,1,181.81918334960938
1,sid_train,full_synthetic,unknown,train,64e6217771710bbd,clean,1,141.0937042236328
1,sid_train,full_synthetic,unknown,train,64e6217771710bbd,jpeg90,1,141.18577575683594
1,sid_train,full_synthetic,unknown,train,64e6217771710bbd,blur05,1,141.19786071777344
1,sid_train,full_synthetic,unknown,train,64e6217771710bbd,noise005,1,139.96873474121094
1,sid_train,full_synthetic,unknown,train,be259ecf860d0609,clean,1,198.92404174804688
1,sid_train,full_synthetic,unknown,train,be259ecf860d0609,jpeg30,1,198.9064483642578
1,sid_train,full_synthetic,unknown,train,be259ecf860d0609,noise005,1,207.79678344726562
1,sid_train,full_synthetic,unknown,train,be259ecf860d0609,noise01,1,205.14186096191406
1,sid_train,full_synthetic,unknown,train,991135eef01087cd,clean,1,220.1760711669922
1,sid_train,full_synthetic,unknown,train,991135eef01087cd,jpeg50,1,218.857177734375
1,sid_train,full_synthetic,unknown,train,991135eef01087cd,blur20,1,217.90870666503906
1,sid_train,full_synthetic,unknown,train,991135eef01087cd,jitter02,1,217.4754638671875
1,sid_train,full_synthetic,unknown,train,23e785154b7c6d16,clean,1,166.61618041992188
1,sid_train,full_synthetic,unknown,train,23e785154b7c6d16,jpeg50,1,166.77491760253906
1,sid_train,full_synthetic,unknown,train,23e785154b7c6d16,noise005,1,167.3821563720703
1,sid_train,full_synthetic,unknown,train,23e785154b7c6d16,jitter02,1,165.13461303710938
0,sid_train,real,unknown,train,6e9d644e25c84739,clean,1,248.73472595214844
0,sid_train,real,unknown,train,6e9d644e25c84739,resize05,1,248.48329162597656
0,sid_train,real,unknown,train,6e9d644e25c84739,noise002,1,249.597412109375
0,sid_train,real,unknown,train,6e9d644e25c84739,jitter02,1,249.3119354248047
1,sid_train,full_synthetic,unknown,train,f86383b334316ee8,clean,1,500.8365173339844
1,sid_train,full_synthetic,unknown,train,f86383b334316ee8,blur05,1,501.28271484375
1,sid_train,full_synthetic,unknown,train,f86383b334316ee8,noise002,1,504.81854248046875
1,sid_train,full_synthetic,unknown,train,f86383b334316ee8,crop08,1,603.765625
1,sid_train,full_synthetic,unknown,train,7559543bdf6eed21,clean,1,116.78074645996094
1,sid_train,full_synthetic,unknown,train,7559543bdf6eed21,jpeg70,1,116.841796875
1,sid_train,full_synthetic,unknown,train,7559543bdf6eed21,blur10,1,113.37015533447266
1,sid_train,full_synthetic,unknown,train,7559543bdf6eed21,noise005,1,116.16796112060547
0,sid_train,real,unknown,train,c622ddec631492c2,clean,1,150.55392456054688
0,sid_train,real,unknown,train,c622ddec631492c2,jpeg90,1,150.34552001953125
0,sid_train,real,unknown,train,c622ddec631492c2,blur05,1,150.5673065185547
0,sid_train,real,unknown,train,c622ddec631492c2,resize025,1,150.25897216796875
1,sid_train,full_synthetic,unknown,train,fde371aa51879162,noise01,1,163.49952697753906
1,sid_train,full_synthetic,unknown,train,fde371aa51879162,crop08,1,194.97100830078125
0,sid_train,real,unknown,train,63ebdf60e5a617c0,clean,1,217.47628784179688
0,sid_train,real,unknown,train,63ebdf60e5a617c0,jpeg90,1,220.0833740234375
0,sid_train,real,unknown,train,63ebdf60e5a617c0,jpeg30,1,218.98748779296875
0,sid_train,real,unknown,train,63ebdf60e5a617c0,noise01,1,255.4810333251953
1,sid_train,full_synthetic,unknown,train,6a36700ae376291b,clean,1,166.7667236328125
1,sid_train,full_synthetic,unknown,train,6a36700ae376291b,jpeg90,1,167.23121643066406
1,sid_train,full_synthetic,unknown,train,6a36700ae376291b,blur05,1,166.68507385253906
1,sid_train,full_synthetic,unknown,train,6a36700ae376291b,resize025,1,165.2034454345703
1,sid_train,full_synthetic,unknown,train,2ea2c0638a9b2ad4,clean,1,65.6901626586914
1,sid_train,full_synthetic,unknown,train,2ea2c0638a9b2ad4,blur05,1,66.00008392333984
1,sid_train,full_synthetic,unknown,train,2ea2c0638a9b2ad4,resize05,1,66.23872375488281
1,sid_train,full_synthetic,unknown,train,2ea2c0638a9b2ad4,jitter02,1,65.99323272705078
1,sid_train,full_synthetic,unknown,train,44c405b13e93d3d3,clean,1,282.0091857910156
1,sid_train,full_synthetic,unknown,train,44c405b13e93d3d3,blur10,1,281.385009765625
1,sid_train,full_synthetic,unknown,train,44c405b13e93d3d3,noise002,1,282.4827575683594
1,sid_train,full_synthetic,unknown,train,44c405b13e93d3d3,jitter02,1,287.044677734375
0,sid_train,real,unknown,train,d7c269d55235aa5b,clean,1,343.0807189941406
0,sid_train,real,unknown,train,d7c269d55235aa5b,noise002,1,342.01165771484375
0,sid_train,real,unknown,train,d7c269d55235aa5b,noise01,1,336.5051574707031
0,sid_train,real,unknown,train,d7c269d55235aa5b,jitter02,1,345.97723388671875
1,sid_train,full_synthetic,unknown,train,8a3674ebedbb0768,crop08,1,150.6409912109375
0,sid_train,real,unknown,train,528bedaec46dd601,clean,1,391.4128112792969
0,sid_train,real,unknown,train,528bedaec46dd601,jpeg70,1,394.97161865234375
0,sid_train,real,unknown,train,528bedaec46dd601,noise005,1,392.87188720703125
0,sid_train,real,unknown,train,528bedaec46dd601,crop08,1,496.8423156738281
0,sid_train,real,unknown,train,8e22e92d8075a228,clean,1,185.29498291015625
0,sid_train,real,unknown,train,8e22e92d8075a228,jpeg90,1,185.76177978515625
0,sid_train,real,unknown,train,8e22e92d8075a228,blur20,1,185.06202697753906
0,sid_train,real,unknown,train,8e22e92d8075a228,resize025,1,185.80796813964844
1,sid_train,full_synthetic,unknown,train,daaff19786f2665f,clean,1,74.27287292480469
1,sid_train,full_synthetic,unknown,train,daaff19786f2665f,jpeg90,1,74.06461334228516
1,sid_train,full_synthetic,unknown,train,daaff19786f2665f,blur05,1,74.21583557128906
1,sid_train,full_synthetic,unknown,train,daaff19786f2665f,noise002,1,73.44783782958984
0,sid_train,real,unknown,train,a42bb94b99307e56,clean,1,105.18914031982422
0,sid_train,real,unknown,train,a42bb94b99307e56,blur05,1,105.53459167480469
0,sid_train,real,unknown,train,a42bb94b99307e56,blur10,1,105.71792602539062
0,sid_train,real,unknown,train,a42bb94b99307e56,noise002,1,105.95404815673828
1,sid_train,full_synthetic,unknown,train,b6e7ae5b289d64bf,clean,1,125.64725494384766
1,sid_train,full_synthetic,unknown,train,b6e7ae5b289d64bf,jpeg70,1,125.18175506591797
1,sid_train,full_synthetic,unknown,train,b6e7ae5b289d64bf,blur10,1,126.51141357421875
1,sid_train,full_synthetic,unknown,train,b6e7ae5b289d64bf,blur20,1,96.65755462646484
1,sid_train,full_synthetic,unknown,train,81452e99b8a69439,clean,1,69.79729461669922
1,sid_train,full_synthetic,unknown,train,81452e99b8a69439,jpeg30,1,71.86017608642578
1,sid_train,full_synthetic,unknown,train,81452e99b8a69439,resize05,1,70.96110534667969
1,sid_train,full_synthetic,unknown,train,81452e99b8a69439,resize025,1,72.97331237792969
1,sid_train,full_synthetic,unknown,train,b03f430d7df541d5,clean,1,179.9344482421875
1,sid_train,full_synthetic,unknown,train,b03f430d7df541d5,blur20,1,180.3389892578125
1,sid_train,full_synthetic,unknown,train,b03f430d7df541d5,resize025,1,179.2364501953125
1,sid_train,full_synthetic,unknown,train,b03f430d7df541d5,jitter02,1,178.82937622070312
1,sid_train,full_synthetic,unknown,train,62a31365dfb9d431,clean,1,160.87457275390625
1,sid_train,full_synthetic,unknown,train,62a31365dfb9d431,jpeg50,1,154.92160034179688
1,sid_train,full_synthetic,unknown,train,62a31365dfb9d431,resize05,1,155.69081115722656
1,sid_train,full_synthetic,unknown,train,62a31365dfb9d431,resize025,1,157.64935302734375
1,sid_train,full_synthetic,unknown,train,c6826c6f6cc6ab93,clean,1,125.90172576904297
1,sid_train,full_synthetic,unknown,train,c6826c6f6cc6ab93,jpeg90,1,126.10540771484375
1,sid_train,full_synthetic,unknown,train,c6826c6f6cc6ab93,noise005,1,125.65331268310547
1,sid_train,full_synthetic,unknown,train,c6826c6f6cc6ab93,noise01,1,122.05106353759766
0,sid_train,real,unknown,train,d34c32c3247b86a8,clean,1,70.48736572265625
0,sid_train,real,unknown,train,d34c32c3247b86a8,noise002,1,96.87835693359375
0,sid_train,real,unknown,train,d34c32c3247b86a8,crop08,1,127.85881042480469
1,sid_train,full_synthetic,unknown,train,ffdcbc2d76ae5a8b,clean,1,136.36419677734375
1,sid_train,full_synthetic,unknown,train,ffdcbc2d76ae5a8b,jpeg90,1,135.80953979492188
1,sid_train,full_synthetic,unknown,train,ffdcbc2d76ae5a8b,blur05,1,136.3927459716797
1,sid_train,full_synthetic,unknown,train,ffdcbc2d76ae5a8b,jitter02,1,136.43408203125
1,sid_train,full_synthetic,unknown,train,713c6b39d203934e,clean,1,81.9036865234375
1,sid_train,full_synthetic,unknown,train,713c6b39d203934e,blur20,1,83.28235626220703
1,sid_train,full_synthetic,unknown,train,713c6b39d203934e,resize025,1,83.08482360839844
1,sid_train,full_synthetic,unknown,train,713c6b39d203934e,noise01,1,83.33192443847656
1,sid_train,full_synthetic,unknown,train,614b66b8cb8e7bfe,clean,1,136.36080932617188
1,sid_train,full_synthetic,unknown,train,614b66b8cb8e7bfe,jpeg50,1,136.4556121826172
1,sid_train,full_synthetic,unknown,train,614b66b8cb8e7bfe,blur10,1,139.40835571289062
1,sid_train,full_synthetic,unknown,train,614b66b8cb8e7bfe,resize025,1,140.12353515625
1,sid_train,full_synthetic,unknown,train,05e5cb95e82d2d29,clean,1,182.65635681152344
1,sid_train,full_synthetic,unknown,train,05e5cb95e82d2d29,resize05,1,182.59730529785156
1,sid_train,full_synthetic,unknown,train,05e5cb95e82d2d29,noise002,1,181.7808074951172
1,sid_train,full_synthetic,unknown,train,05e5cb95e82d2d29,noise01,1,183.7072296142578
0,sid_train,real,unknown,train,41646c4670d3d891,clean,1,154.0151824951172
0,sid_train,real,unknown,train,41646c4670d3d891,blur10,1,153.809326171875
0,sid_train,real,unknown,train,41646c4670d3d891,noise005,1,153.8817596435547
0,sid_train,real,unknown,train,eeabcfbca1aa0b37,clean,1,67.74220275878906
0,sid_train,real,unknown,train,eeabcfbca1aa0b37,jpeg50,1,67.21194458007812
0,sid_train,real,unknown,train,eeabcfbca1aa0b37,noise002,1,67.73025512695312
1,sid_train,full_synthetic,unknown,train,02bf49f1644b8115,clean,1,95.81414794921875
1,sid_train,full_synthetic,unknown,train,02bf49f1644b8115,jpeg50,1,94.84343719482422
1,sid_train,full_synthetic,unknown,train,02bf49f1644b8115,resize05,1,97.21356201171875
1,sid_train,full_synthetic,unknown,train,02bf49f1644b8115,resize025,1,94.49385833740234
1,sid_train,full_synthetic,unknown,train,1d1f0e40d667771b,clean,1,148.2600860595703
1,sid_train,full_synthetic,unknown,train,1d1f0e40d667771b,jpeg30,1,147.76449584960938
1,sid_train,full_synthetic,unknown,train,1d1f0e40d667771b,resize05,1,148.82568359375
1,sid_train,full_synthetic,unknown,train,1d1f0e40d667771b,noise002,1,150.18157958984375
1,sid_train,full_synthetic,unknown,train,7e39a50922e494f1,clean,1,91.8510971069336
1,sid_train,full_synthetic,unknown,train,7e39a50922e494f1,jpeg50,1,91.11829376220703
1,sid_train,full_synthetic,unknown,train,7e39a50922e494f1,jpeg30,1,90.93868255615234
1,sid_train,full_synthetic,unknown,train,7e39a50922e494f1,blur10,1,89.26898956298828
0,sid_train,real,unknown,train,82a8b6e171badbca,clean,1,79.20794677734375
0,sid_train,real,unknown,train,82a8b6e171badbca,blur10,1,78.91532135009766
0,sid_train,real,unknown,train,82a8b6e171badbca,noise005,1,80.45284271240234
0,sid_train,real,unknown,train,82a8b6e171badbca,crop08,1,102.7098388671875
0,sid_train,real,unknown,train,50965ff9267c79e5,crop08,1,74.21472930908203
0,sid_train,real,unknown,train,60291c23eed5c69e,clean,1,257.1501159667969
0,sid_train,real,unknown,train,60291c23eed5c69e,jpeg90,1,258.0472412109375
0,sid_train,real,unknown,train,60291c23eed5c69e,jpeg50,1,257.28631591796875
0,sid_train,real,unknown,train,60291c23eed5c69e,resize025,1,254.65940856933594
1,sid_train,full_synthetic,unknown,train,6a3bbc4a4a951faa,clean,1,261.8578186035156
1,sid_train,full_synthetic,unknown,train,6a3bbc4a4a951faa,jpeg90,1,262.7920837402344
1,sid_train,full_synthetic,unknown,train,6a3bbc4a4a951faa,blur10,1,264.12646484375
1,sid_train,full_synthetic,unknown,train,6a3bbc4a4a951faa,crop08,1,317.55230712890625
1,sid_train,full_synthetic,unknown,train,d6f365afebfa1483,clean,1,130.6117706298828
1,sid_train,full_synthetic,unknown,train,d6f365afebfa1483,jpeg90,1,125.38194274902344
1,sid_train,full_synthetic,unknown,train,d6f365afebfa1483,noise002,1,131.736572265625
1,sid_train,full_synthetic,unknown,train,d6f365afebfa1483,crop08,1,174.69699096679688
0,sid_train,real,unknown,train,3c6929e5969babb8,clean,1,87.29450225830078
0,sid_train,real,unknown,train,3c6929e5969babb8,jpeg90,1,87.33292388916016
0,sid_train,real,unknown,train,3c6929e5969babb8,blur20,1,85.06449890136719
0,sid_train,real,unknown,train,3c6929e5969babb8,noise005,1,85.34539794921875
0,sid_train,real,unknown,train,bd0fa94d628a8007,clean,1,71.35735321044922
0,sid_train,real,unknown,train,bd0fa94d628a8007,jpeg50,1,71.9659423828125
0,sid_train,real,unknown,train,bd0fa94d628a8007,blur05,1,71.92400360107422
0,sid_train,real,unknown,train,bd0fa94d628a8007,noise005,1,77.35382843017578
0,sid_train,real,unknown,train,64186904ccfc62e9,clean,1,196.4628448486328
0,sid_train,real,unknown,train,64186904ccfc62e9,jpeg70,1,194.8667449951172
0,sid_train,real,unknown,train,64186904ccfc62e9,resize025,1,192.28567504882812
0,sid_train,real,unknown,train,64186904ccfc62e9,noise005,1,201.59681701660156
0,sid_train,real,unknown,train,31e4bee638f53580,clean,1,83.1021728515625
0,sid_train,real,unknown,train,a23519f125e44628,clean,1,103.85980224609375
0,sid_train,real,unknown,train,a23519f125e44628,blur20,1,103.41918182373047
0,sid_train,real,unknown,train,a23519f125e44628,resize05,1,104.53760528564453
0,sid_train,real,unknown,train,a23519f125e44628,resize025,1,104.4999771118164
0,sid_train,real,unknown,train,9e11de67cef8d468,clean,1,196.38314819335938
0,sid_train,real,unknown,train,9e11de67cef8d468,resize05,1,197.0488739013672
0,sid_train,real,unknown,train,9e11de67cef8d468,resize025,1,196.56100463867188
0,sid_train,real,unknown,train,9e11de67cef8d468,noise005,1,199.97637939453125
1,sid_train,full_synthetic,unknown,train,2903de8bba7beae2,clean,1,138.0892333984375
1,sid_train,full_synthetic,unknown,train,2903de8bba7beae2,jpeg50,1,137.9300994873047
1,sid_train,full_synthetic,unknown,train,2903de8bba7beae2,blur05,1,138.18467712402344
1,sid_train,full_synthetic,unknown,train,2903de8bba7beae2,resize05,1,138.24549865722656
0,sid_train,real,unknown,train,3b1f09acc4f0d102,clean,1,99.21280670166016
0,sid_train,real,unknown,train,3b1f09acc4f0d102,jpeg30,1,98.51348876953125
0,sid_train,real,unknown,train,3b1f09acc4f0d102,blur10,1,92.96556854248047
0,sid_train,real,unknown,train,3b1f09acc4f0d102,resize05,1,94.06364440917969
0,sid_train,real,unknown,train,417495cdab912334,clean,1,87.79884338378906
0,sid_train,real,unknown,train,417495cdab912334,jpeg70,1,87.27435302734375
0,sid_train,real,unknown,train,417495cdab912334,blur20,1,88.92882537841797
0,sid_train,real,unknown,train,417495cdab912334,noise002,1,88.45113372802734
1,sid_train,full_synthetic,unknown,train,b1660d08a918fb90,clean,1,102.6379165649414
1,sid_train,full_synthetic,unknown,train,b1660d08a918fb90,resize05,1,102.74181365966797
1,sid_train,full_synthetic,unknown,train,b1660d08a918fb90,noise002,1,102.42919921875
1,sid_train,full_synthetic,unknown,train,b1660d08a918fb90,crop08,1,127.9225082397461
1,sid_train,full_synthetic,unknown,train,ebf1b6a7d8b694da,clean,1,303.45831298828125
1,sid_train,full_synthetic,unknown,train,ebf1b6a7d8b694da,jpeg50,1,304.3435974121094
1,sid_train,full_synthetic,unknown,train,ebf1b6a7d8b694da,jpeg30,1,304.3416748046875
1,sid_train,full_synthetic,unknown,train,ebf1b6a7d8b694da,resize025,1,304.62774658203125
0,sid_train,real,unknown,train,8ee8ef7a43a1838d,clean,1,121.49323272705078
0,sid_train,real,unknown,train,8ee8ef7a43a1838d,jpeg90,1,121.84545135498047
0,sid_train,real,unknown,train,8ee8ef7a43a1838d,noise002,1,122.41861724853516
0,sid_train,real,unknown,train,8ee8ef7a43a1838d,crop08,1,148.61314392089844
1,sid_train,full_synthetic,unknown,train,33fdeac14c9b5f70,clean,1,147.92568969726562
1,sid_train,full_synthetic,unknown,train,33fdeac14c9b5f70,jpeg50,1,148.8377685546875
1,sid_train,full_synthetic,unknown,train,33fdeac14c9b5f70,blur05,1,142.2834014892578
1,sid_train,full_synthetic,unknown,train,33fdeac14c9b5f70,crop08,1,172.26565551757812
0,sid_train,real,unknown,train,c82800a28b7f5aae,clean,1,382.3995361328125
0,sid_train,real,unknown,train,c82800a28b7f5aae,blur10,1,379.21710205078125
0,sid_train,real,unknown,train,c82800a28b7f5aae,noise01,1,386.03863525390625
0,sid_train,real,unknown,train,c82800a28b7f5aae,crop08,1,442.5357666015625
0,sid_train,real,unknown,train,ab4c8523f557a647,crop08,1,132.11102294921875
0,sid_train,real,unknown,train,ee75bee1b22f636c,clean,1,327.74945068359375
0,sid_train,real,unknown,train,ee75bee1b22f636c,jpeg90,1,327.1118469238281
0,sid_train,real,unknown,train,ee75bee1b22f636c,blur05,1,327.8375549316406
0,sid_train,real,unknown,train,ee75bee1b22f636c,resize05,1,327.748779296875
