label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,sid_calib,real,unknown,calib,aed5200d10b6ad3d,jpeg50,1,82.97572326660156
0,sid_calib,real,unknown,calib,aed5200d10b6ad3d,jpeg30,1,83.21611785888672
0,sid_calib,real,unknown,calib,aed5200d10b6ad3d,blur05,1,83.43766021728516
0,sid_calib,real,unknown,calib,aed5200d10b6ad3d,blur10,1,83.09258270263672
0,sid_calib,real,unknown,calib,aed5200d10b6ad3d,blur20,1,84.42585754394531
0,sid_calib,real,unknown,calib,aed5200d10b6ad3d,resize05,1,83.0833969116211
0,sid_calib,real,unknown,calib,aed5200d10b6ad3d,resize025,1,85.0821533203125
0,sid_calib,real,unknown,calib,aed5200d10b6ad3d,noise002,1,83.8157958984375
0,sid_calib,real,unknown,calib,aed5200d10b6ad3d,noise005,1,82.4051513671875
0,sid_calib,real,unknown,calib,aed5200d10b6ad3d,noise01,1,84.25531005859375
0,sid_calib,real,unknown,calib,aed5200d10b6ad3d,jitter02,1,83.3044662475586
0,sid_calib,real,unknown,calib,aed5200d10b6ad3d,crop08,1,101.81908416748047
0,sid_calib,real,unknown,calib,9768530d9144b676,clean,1,130.57876586914062
0,sid_calib,real,unknown,calib,9768530d9144b676,jpeg90,1,130.38902282714844
0,sid_calib,real,unknown,calib,9768530d9144b676,jpeg70,1,130.48123168945312
0,sid_calib,real,unknown,calib,9768530d9144b676,jpeg50,1,130.15245056152344
0,sid_calib,real,unknown,calib,9768530d9144b676,jpeg30,1,130.8963623046875
0,sid_calib,real,unknown,calib,9768530d9144b676,blur05,1,130.55799865722656
0,sid_calib,real,unknown,calib,9768530d9144b676,blur10,1,130.34085083007812
0,sid_calib,real,unknown,calib,9768530d9144b676,blur20,1,129.9773406982422
0,sid_calib,real,unknown,calib,9768530d9144b676,resize05,1,130.6228485107422
0,sid_calib,real,unknown,calib,9768530d9144b676,resize025,1,130.4169464111328
0,sid_calib,real,unknown,calib,9768530d9144b676,noise002,1,130.62661743164062
0,sid_calib,real,unknown,calib,9768530d9144b676,noise005,1,130.099365234375
0,sid_calib,real,unknown,calib,9768530d9144b676,noise01,1,128.73007202148438
0,sid_calib,real,unknown,calib,9768530d9144b676,jitter02,1,131.1627655029297
0,sid_calib,real,unknown,calib,9768530d9144b676,crop08,1,165.7577667236328
0,sid_calib,real,unknown,calib,617c97666be2f677,clean,1,91.80023193359375
0,sid_calib,real,unknown,calib,617c97666be2f677,jpeg90,1,91.87029266357422
0,sid_calib,real,unknown,calib,617c97666be2f677,jpeg70,1,89.20960235595703
0,sid_calib,real,unknown,calib,617c97666be2f677,jpeg50,1,89.87651824951172
0,sid_calib,real,unknown,calib,617c97666be2f677,jpeg30,1,91.60639953613281
0,sid_calib,real,unknown,calib,617c97666be2f677,blur05,1,91.88839721679688
0,sid_calib,real,unknown,calib,617c97666be2f677,blur10,1,91.69718933105469
0,sid_calib,real,unknown,calib,617c97666be2f677,blur20,1,91.60223388671875
0,sid_calib,real,unknown,calib,617c97666be2f677,resize05,1,91.9594955444336
0,sid_calib,real,unknown,calib,617c97666be2f677,resize025,1,91.07324981689453
0,sid_calib,real,unknown,calib,617c97666be2f677,noise002,1,91.88677978515625
0,sid_calib,real,unknown,calib,617c97666be2f677,noise005,1,89.85465240478516
0,sid_calib,real,unknown,calib,617c97666be2f677,noise01,1,89.9276123046875
0,sid_calib,real,unknown,calib,617c97666be2f677,jitter02,1,88.67901611328125
0,sid_calib,real,unknown,calib,617c97666be2f677,crop08,1,108.91229248046875
1,sid_calib,full_synthetic,unknown,calib,bb5781c8ded3b7cb,crop08,1,78.19664764404297
0,sid_calib,real,unknown,calib,09477f2d40f067ad,clean,1,107.81977081298828
0,sid_calib,real,unknown,calib,09477f2d40f067ad,jpeg90,1,107.6609878540039
0,sid_calib,real,unknown,calib,09477f2d40f067ad,jpeg70,1,107.74030303955078
0,sid_calib,real,unknown,calib,09477f2d40f067ad,jpeg50,1,105.95807647705078
0,sid_calib,real,unknown,calib,09477f2d40f067ad,jpeg30,1,107.8766098022461
0,sid_calib,real,unknown,calib,09477f2d40f067ad,blur05,1,107.81558227539062
0,sid_calib,real,unknown,calib,09477f2d40f067ad,blur10,1,106.18132781982422
0,sid_calib,real,unknown,calib,09477f2d40f067ad,blur20,1,103.69932556152344
0,sid_calib,real,unknown,calib,09477f2d40f067ad,resize05,1,106.9325180053711
0,sid_calib,real,unknown,calib,09477f2d40f067ad,resize025,1,104.12960052490234
0,sid_calib,real,unknown,calib,09477f2d40f067ad,noise002,1,106.99870300292969
0,sid_calib,real,unknown,calib,09477f2d40f067ad,noise005,1,108.53719329833984
0,sid_calib,real,unknown,calib,09477f2d40f067ad,noise01,1,108.28034210205078
0,sid_calib,real,unknown,calib,09477f2d40f067ad,jitter02,1,108.7717514038086
0,sid_calib,real,unknown,calib,09477f2d40f067ad,crop08,1,121.03815460205078
1,sid_calib,full_synthetic,unknown,calib,a2a77428933c1723,clean,1,79.36347198486328
1,sid_calib,full_synthetic,unknown,calib,a2a77428933c1723,jpeg90,1,80.44467163085938
1,sid_calib,full_synthetic,unknown,calib,a2a77428933c1723,jpeg70,1,80.33993530273438
1,sid_calib,full_synthetic,unknown,calib,a2a77428933c1723,jpeg50,1,79.94990539550781
1,sid_calib,full_synthetic,unknown,calib,a2a77428933c1723,jpeg30,1,77.498291015625
1,sid_calib,full_synthetic,unknown,calib,a2a77428933c1723,blur05,1,79.36658477783203
1,sid_calib,full_synthetic,unknown,calib,a2a77428933c1723,blur10,1,80.51319122314453
1,sid_calib,full_synthetic,unknown,calib,a2a77428933c1723,resize05,1,79.41215515136719
1,sid_calib,full_synthetic,unknown,calib,a2a77428933c1723,resize025,1,77.81499481201172
1,sid_calib,full_synthetic,unknown,calib,a2a77428933c1723,noise002,1,79.2347640991211
1,sid_calib,full_synthetic,unknown,calib,a2a77428933c1723,noise005,1,80.54998016357422
1,sid_calib,full_synthetic,unknown,calib,a2a77428933c1723,noise01,1,77.52688598632812
1,sid_calib,full_synthetic,unknown,calib,a2a77428933c1723,jitter02,1,78.5161361694336
1,sid_calib,full_synthetic,unknown,calib,a2a77428933c1723,crop08,1,102.72145080566406
1,sid_calib,full_synthetic,unknown,calib,7eee064a22cd7288,clean,1,102.20158386230469
1,sid_calib,full_synthetic,unknown,calib,7eee064a22cd7288,jpeg90,1,102.25263977050781
1,sid_calib,full_synthetic,unknown,calib,7eee064a22cd7288,jpeg70,1,102.12205505371094
1,sid_calib,full_synthetic,unknown,calib,7eee064a22cd7288,jpeg50,1,105.15582275390625
1,sid_calib,full_synthetic,unknown,calib,7eee064a22cd7288,jpeg30,1,103.89813232421875
1,sid_calib,full_synthetic,unknown,calib,7eee064a22cd7288,blur05,1,102.2299575805664
1,sid_calib,full_synthetic,unknown,calib,7eee064a22cd7288,blur10,1,102.19627380371094
1,sid_calib,full_synthetic,unknown,calib,7eee064a22cd7288,blur20,1,104.10714721679688
1,sid_calib,full_synthetic,unknown,calib,7eee064a22cd7288,resize05,1,102.21371459960938
1,sid_calib,full_synthetic,unknown,calib,7eee064a22cd7288,resize025,1,102.58067321777344
1,sid_calib,full_synthetic,unknown,calib,7eee064a22cd7288,noise002,1,102.20250701904297
1,sid_calib,full_synthetic,unknown,calib,7eee064a22cd7288,noise005,1,105.59181213378906
1,sid_calib,full_synthetic,unknown,calib,7eee064a22cd7288,noise01,1,101.71485137939453
1,sid_calib,full_synthetic,unknown,calib,7eee064a22cd7288,jitter02,1,104.91295623779297
1,sid_calib,full_synthetic,unknown,calib,7eee064a22cd7288,crop08,1,124.6828384399414
1,sid_calib,full_synthetic,unknown,calib,ccf6111fc6213bc3,clean,1,93.44271850585938
1,sid_calib,full_synthetic,unknown,calib,ccf6111fc6213bc3,jpeg90,1,93.31293487548828
1,sid_calib,full_synthetic,unknown,calib,ccf6111fc6213bc3,jpeg70,1,93.67707824707031
1,sid_calib,full_synthetic,unknown,calib,ccf6111fc6213bc3,jpeg50,1,92.69510650634766
1,sid_calib,full_synthetic,unknown,calib,ccf6111fc6213bc3,jpeg30,1,92.76641082763672
1,sid_calib,full_synthetic,unknown,calib,ccf6111fc6213bc3,blur05,1,93.59414672851562
1,sid_calib,full_synthetic,unknown,calib,ccf6111fc6213bc3,blur10,1,93.90652465820312
1,sid_calib,full_synthetic,unknown,calib,ccf6111fc6213bc3,blur20,1,94.54830932617188
1,sid_calib,full_synthetic,unknown,calib,ccf6111fc6213bc3,resize05,1,93.75652313232422
1,sid_calib,full_synthetic,unknown,calib,ccf6111fc6213bc3,resize025,1,94.52761840820312
1,sid_calib,full_synthetic,unknown,calib,ccf6111fc6213bc3,noise002,1,93.04945373535156
1,sid_calib,full_synthetic,unknown,calib,ccf6111fc6213bc3,noise005,1,91.7683334350586
1,sid_calib,full_synthetic,unknown,calib,ccf6111fc6213bc3,noise01,1,91.77791595458984
1,sid_calib,full_synthetic,unknown,calib,ccf6111fc6213bc3,jitter02,1,93.57035064697266
1,sid_calib,full_synthetic,unknown,calib,ccf6111fc6213bc3,crop08,1,117.60486602783203
1,sid_calib,full_synthetic,unknown,calib,433bb643c1a2ed12,clean,1,69.67552185058594
1,sid_calib,full_synthetic,unknown,calib,433bb643c1a2ed12,jpeg90,1,69.82247924804688
1,sid_calib,full_synthetic,unknown,calib,433bb643c1a2ed12,jpeg70,1,69.77596282958984
1,sid_calib,full_synthetic,unknown,calib,433bb643c1a2ed12,jpeg50,1,67.37152099609375
1,sid_calib,full_synthetic,unknown,calib,433bb643c1a2ed12,jpeg30,1,67.24637603759766
1,sid_calib,full_synthetic,unknown,calib,433bb643c1a2ed12,blur05,1,69.93702697753906
1,sid_calib,full_synthetic,unknown,calib,433bb643c1a2ed12,blur10,1,70.60014343261719
1,sid_calib,full_synthetic,unknown,calib,433bb643c1a2ed12,resize05,1,70.13092041015625
1,sid_calib,full_synthetic,unknown,calib,433bb643c1a2ed12,noise002,1,67.41154479980469
1,sid_calib,full_synthetic,unknown,calib,433bb643c1a2ed12,noise005,1,66.00371551513672
1,sid_calib,full_synthetic,unknown,calib,433bb643c1a2ed12,noise01,1,66.31332397460938
1,sid_calib,full_synthetic,unknown,calib,433bb643c1a2ed12,jitter02,1,66.6443099975586
1,sid_calib,full_synthetic,unknown,calib,433bb643c1a2ed12,crop08,1,84.9367446899414
1,sid_calib,full_synthetic,unknown,calib,86f0a582c46b75e6,clean,1,131.48486328125
1,sid_calib,full_synthetic,unknown,calib,86f0a582c46b75e6,jpeg90,1,131.33607482910156
1,sid_calib,full_synthetic,unknown,calib,86f0a582c46b75e6,jpeg70,1,130.59548950195312
1,sid_calib,full_synthetic,unknown,calib,86f0a582c46b75e6,jpeg50,1,130.2124481201172
1,sid_calib,full_synthetic,unknown,calib,86f0a582c46b75e6,jpeg30,1,130.0430450439453
1,sid_calib,full_synthetic,unknown,calib,86f0a582c46b75e6,blur05,1,131.5367431640625
1,sid_calib,full_synthetic,unknown,calib,86f0a582c46b75e6,blur10,1,131.0583038330078
1,sid_calib,full_synthetic,unknown,calib,86f0a582c46b75e6,blur20,1,127.02870178222656
1,sid_calib,full_synthetic,unknown,calib,86f0a582c46b75e6,resize05,1,131.15533447265625
1,sid_calib,full_synthetic,unknown,calib,86f0a582c46b75e6,resize025,1,130.69650268554688
1,sid_calib,full_synthetic,unknown,calib,86f0a582c46b75e6,noise002,1,131.15882873535156
1,sid_calib,full_synthetic,unknown,calib,86f0a582c46b75e6,noise005,1,130.91477966308594
1,sid_calib,full_synthetic,unknown,calib,86f0a582c46b75e6,noise01,1,129.31573486328125
1,sid_calib,full_synthetic,unknown,calib,86f0a582c46b75e6,jitter02,1,130.80575561523438
1,sid_calib,full_synthetic,unknown,calib,86f0a582c46b75e6,crop08,1,158.95689392089844
0,sid_calib,real,unknown,calib,c8176c5e1c056999,crop08,1,69.76141357421875
0,sid_calib,real,unknown,calib,e21748fda8750faa,crop08,1,71.89498901367188
0,sid_calib,real,unknown,calib,6fc04fb564beaeef,crop08,1,76.6357650756836
1,sid_calib,full_synthetic,unknown,calib,c107a3db4f11157f,clean,1,328.1965637207031
1,sid_calib,full_synthetic,unknown,calib,c107a3db4f11157f,jpeg90,1,329.23480224609375
1,sid_calib,full_synthetic,unknown,calib,c107a3db4f11157f,jpeg70,1,328.1239318847656
1,sid_calib,full_synthetic,unknown,calib,c107a3db4f11157f,jpeg50,1,330.8516845703125
1,sid_calib,full_synthetic,unknown,calib,c107a3db4f11157f,jpeg30,1,327.1125793457031
1,sid_calib,full_synthetic,unknown,calib,c107a3db4f11157f,blur05,1,327.97247314453125
1,sid_calib,full_synthetic,unknown,calib,c107a3db4f11157f,blur10,1,326.38983154296875
1,sid_calib,full_synthetic,unknown,calib,c107a3db4f11157f,blur20,1,319.32537841796875
1,sid_calib,full_synthetic,unknown,calib,c107a3db4f11157f,resize05,1,327.6439208984375
1,sid_calib,full_synthetic,unknown,calib,c107a3db4f11157f,resize025,1,320.77337646484375
1,sid_calib,full_synthetic,unknown,calib,c107a3db4f11157f,noise002,1,327.40838623046875
1,sid_calib,full_synthetic,unknown,calib,c107a3db4f11157f,noise005,1,329.0052490234375
1,sid_calib,full_synthetic,unknown,calib,c107a3db4f11157f,noise01,1,335.4215393066406
1,sid_calib,full_synthetic,unknown,calib,c107a3db4f11157f,jitter02,1,326.1038513183594
1,sid_calib,full_synthetic,unknown,calib,c107a3db4f11157f,crop08,1,395.35321044921875
1,sid_calib,full_synthetic,unknown,calib,71ea99fd0b919fae,noise01,1,117.40467071533203
0,sid_calib,real,unknown,calib,0550eb1f462811e8,clean,1,81.92253875732422
0,sid_calib,real,unknown,calib,0550eb1f462811e8,jpeg90,1,81.8387451171875
0,sid_calib,real,unknown,calib,0550eb1f462811e8,jpeg70,1,81.9129867553711
0,sid_calib,real,unknown,calib,0550eb1f462811e8,jpeg50,1,83.9462890625
0,sid_calib,real,unknown,calib,0550eb1f462811e8,jpeg30,1,83.46636199951172
0,sid_calib,real,unknown,calib,0550eb1f462811e8,blur05,1,81.96495056152344
0,sid_calib,real,unknown,calib,0550eb1f462811e8,blur10,1,82.18738555908203
0,sid_calib,real,unknown,calib,0550eb1f462811e8,blur20,1,82.96633911132812
0,sid_calib,real,unknown,calib,0550eb1f462811e8,resize05,1,81.90894317626953
0,sid_calib,real,unknown,calib,0550eb1f462811e8,resize025,1,83.4085464477539
0,sid_calib,real,unknown,calib,0550eb1f462811e8,noise002,1,81.50042724609375
0,sid_calib,real,unknown,calib,0550eb1f462811e8,noise005,1,79.93743896484375
0,sid_calib,real,unknown,calib,0550eb1f462811e8,jitter02,1,81.5273208618164
0,sid_calib,real,unknown,calib,0550eb1f462811e8,crop08,1,107.05542755126953
1,sid_calib,full_synthetic,unknown,calib,275e1e7c32c22d04,clean,1,109.64822387695312
1,sid_calib,full_synthetic,unknown,calib,275e1e7c32c22d04,jpeg90,1,109.29329681396484
1,sid_calib,full_synthetic,unknown,calib,275e1e7c32c22d04,jpeg70,1,109.70836639404297
1,sid_calib,full_synthetic,unknown,calib,275e1e7c32c22d04,jpeg50,1,110.30947875976562
1,sid_calib,full_synthetic,unknown,calib,275e1e7c32c22d04,jpeg30,1,109.33293914794922
1,sid_calib,full_synthetic,unknown,calib,275e1e7c32c22d04,blur05,1,110.02566528320312
1,sid_calib,full_synthetic,unknown,calib,275e1e7c32c22d04,blur10,1,110.2116470336914
1,sid_calib,full_synthetic,unknown,calib,275e1e7c32c22d04,blur20,1,110.634033203125
1,sid_calib,full_synthetic,unknown,calib,275e1e7c32c22d04,resize05,1,110.30262756347656
1,sid_calib,full_synthetic,unknown,calib,275e1e7c32c22d04,resize025,1,111.29277801513672
1,sid_calib,full_synthetic,unknown,calib,275e1e7c32c22d04,noise002,1,109.06482696533203
1,sid_calib,full_synthetic,unknown,calib,275e1e7c32c22d04,noise005,1,110.55437469482422
1,sid_calib,full_synthetic,unknown,calib,275e1e7c32c22d04,noise01,1,110.2698745727539
1,sid_calib,full_synthetic,unknown,calib,275e1e7c32c22d04,jitter02,1,111.26580047607422
1,sid_calib,full_synthetic,unknown,calib,275e1e7c32c22d04,crop08,1,135.9201202392578
0,sid_calib,real,unknown,calib,e322be5fa047f9ad,blur20,1,79.73477172851562
0,sid_calib,real,unknown,calib,93952db7c783dffa,clean,1,266.9844970703125
0,sid_calib,real,unknown,calib,93952db7c783dffa,jpeg90,1,267.5196838378906
0,sid_calib,real,unknown,calib,93952db7c783dffa,jpeg70,1,269.18328857421875
0,sid_calib,real,unknown,calib,93952db7c783dffa,jpeg50,1,268.48870849609375
0,sid_calib,real,unknown,calib,93952db7c783dffa,jpeg30,1,267.7814636230469
0,sid_calib,real,unknown,calib,93952db7c783dffa,blur05,1,267.18402099609375
0,sid_calib,real,unknown,calib,93952db7c783dffa,blur10,1,268.7493591308594
0,sid_calib,real,unknown,calib,93952db7c783dffa,blur20,1,269.29119873046875
0,sid_calib,real,unknown,calib,93952db7c783dffa,resize05,1,267.52325439453125
0,sid_calib,real,unknown,calib,93952db7c783dffa,resize025,1,269.1600341796875
0,sid_calib,real,unknown,calib,93952db7c783dffa,noise002,1,269.262939453125
0,sid_calib,real,unknown,calib,93952db7c783dffa,noise005,1,271.2080078125
0,sid_calib,real,unknown,calib,93952db7c783dffa,noise01,1,271.6035461425781
0,sid_calib,real,unknown,calib,93952db7c783dffa,jitter02,1,264.58575439453125
0,sid_calib,real,unknown,calib,93952db7c783dffa,crop08,1,330.6696472167969
0,sid_calib,real,unknown,calib,1221df26fed2c76d,clean,1,185.42367553710938
0,sid_calib,real,unknown,calib,1221df26fed2c76d,jpeg90,1,185.42835998535156
0,sid_calib,real,unknown,calib,1221df26fed2c76d,jpeg70,1,185.36338806152344
0,sid_calib,real,unknown,calib,1221df26fed2c76d,jpeg50,1,185.8249969482422
0,sid_calib,real,unknown,calib,1221df26fed2c76d,jpeg30,1,185.030029296875
0,sid_calib,real,unknown,calib,1221df26fed2c76d,blur05,1,185.4530792236328
0,sid_calib,real,unknown,calib,1221df26fed2c76d,blur10,1,185.63613891601562
0,sid_calib,real,unknown,calib,1221df26fed2c76d,blur20,1,188.96865844726562
0,sid_calib,real,unknown,calib,1221df26fed2c76d,resize05,1,185.40679931640625
0,sid_calib,real,unknown,calib,1221df26fed2c76d,resize025,1,187.7864227294922
0,sid_calib,real,unknown,calib,1221df26fed2c76d,noise002,1,185.58572387695312
0,sid_calib,real,unknown,calib,1221df26fed2c76d,noise005,1,186.5004425048828
0,sid_calib,real,unknown,calib,1221df26fed2c76d,jitter02,1,185.35520935058594
0,sid_calib,real,unknown,calib,1221df26fed2c76d,crop08,1,227.94534301757812
1,sid_calib,full_synthetic,unknown,calib,49f866376f6786a9,crop08,1,106.69670867919922
0,sid_calib,real,unknown,calib,e5546bd3bdd7eb0c,clean,1,142.93356323242188
0,sid_calib,real,unknown,calib,e5546bd3bdd7eb0c,jpeg90,1,141.96522521972656
0,sid_calib,real,unknown,calib,e5546bd3bdd7eb0c,jpeg70,1,141.58847045898438
0,sid_calib,real,unknown,calib,e5546bd3bdd7eb0c,jpeg50,1,142.7672882080078
0,sid_calib,real,unknown,calib,e5546bd3bdd7eb0c,jpeg30,1,142.65725708007812
0,sid_calib,real,unknown,calib,e5546bd3bdd7eb0c,blur05,1,143.69607543945312
0,sid_calib,real,unknown,calib,e5546bd3bdd7eb0c,blur10,1,144.95249938964844
0,sid_calib,real,unknown,calib,e5546bd3bdd7eb0c,blur20,1,146.28128051757812
0,sid_calib,real,unknown,calib,e5546bd3bdd7eb0c,resize05,1,144.59283447265625
0,sid_calib,real,unknown,calib,e5546bd3bdd7eb0c,resize025,1,148.01109313964844
0,sid_calib,real,unknown,calib,e5546bd3bdd7eb0c,noise002,1,144.03273010253906
0,sid_calib,real,unknown,calib,e5546bd3bdd7eb0c,noise005,1,141.37538146972656
0,sid_calib,real,unknown,calib,e5546bd3bdd7eb0c,noise01,1,147.67166137695312
0,sid_calib,real,unknown,calib,e5546bd3bdd7eb0c,jitter02,1,141.2909393310547
0,sid_calib,real,unknown,calib,e5546bd3bdd7eb0c,crop08,1,198.15638732910156
0,sid_calib,real,unknown,calib,b9221379d66e342c,clean,1,150.7781524658203
0,sid_calib,real,unknown,calib,b9221379d66e342c,jpeg90,1,150.70899963378906
0,sid_calib,real,unknown,calib,b9221379d66e342c,jpeg70,1,150.39320373535156
0,sid_calib,real,unknown,calib,b9221379d66e342c,jpeg50,1,151.20755004882812
0,sid_calib,real,unknown,calib,b9221379d66e342c,jpeg30,1,151.35348510742188
0,sid_calib,real,unknown,calib,b9221379d66e342c,blur05,1,151.01083374023438
0,sid_calib,real,unknown,calib,b9221379d66e342c,blur10,1,151.6387481689453
0,sid_calib,real,unknown,calib,b9221379d66e342c,blur20,1,152.555908203125
0,sid_calib,real,unknown,calib,b9221379d66e342c,resize05,1,151.4725341796875
0,sid_calib,real,unknown,calib,b9221379d66e342c,resize025,1,152.10848999023438
0,sid_calib,real,unknown,calib,b9221379d66e342c,noise002,1,149.57296752929688
0,sid_calib,real,unknown,calib,b9221379d66e342c,noise005,1,152.23573303222656
0,sid_calib,real,unknown,calib,b9221379d66e342c,noise01,1,149.3103790283203
0,sid_calib,real,unknown,calib,b9221379d66e342c,jitter02,1,148.39508056640625
0,sid_calib,real,unknown,calib,b9221379d66e342c,crop08,1,192.26821899414062
1,sid_calib,full_synthetic,unknown,calib,53f52aa6df8ccf65,clean,1,298.9408264160156
1,sid_calib,full_synthetic,unknown,calib,53f52aa6df8ccf65,jpeg90,1,299.0796203613281
1,sid_calib,full_synthetic,unknown,calib,53f52aa6df8ccf65,jpeg70,1,298.7813415527344
1,sid_calib,full_synthetic,unknown,calib,53f52aa6df8ccf65,jpeg50,1,299.3847961425781
1,sid_calib,full_synthetic,unknown,calib,53f52aa6df8ccf65,jpeg30,1,305.3972473144531
1,sid_calib,full_synthetic,unknown,calib,53f52aa6df8ccf65,blur05,1,298.95123291015625
1,sid_calib,full_synthetic,unknown,calib,53f52aa6df8ccf65,blur10,1,298.7310485839844
1,sid_calib,full_synthetic,unknown,calib,53f52aa6df8ccf65,blur20,1,300.3802795410156
1,sid_calib,full_synthetic,unknown,calib,53f52aa6df8ccf65,resize05,1,298.5305480957031
1,sid_calib,full_synthetic,unknown,calib,53f52aa6df8ccf65,resize025,1,299.1996154785156
1,sid_calib,full_synthetic,unknown,calib,53f52aa6df8ccf65,noise002,1,304.36260986328125
1,sid_calib,full_synthetic,unknown,calib,53f52aa6df8ccf65,noise005,1,312.30657958984375
1,sid_calib,full_synthetic,unknown,calib,53f52aa6df8ccf65,noise01,1,326.77386474609375
1,sid_calib,full_synthetic,unknown,calib,53f52aa6df8ccf65,jitter02,1,301.0022888183594
